47	0.6165333333333334	0.6272	9.469732918294271	9.005588650512696
48	0.6214166666666666	0.6321	9.247690079243977	8.799097341918944
49	0.6251	0.6364	9.035380182902019	8.601561965942382
50	0.6283166666666666	0.6398	8.832222950236003	8.412451321411133
51	0.632	0.6452	8.637681717427572	8.23127491455078
52	0.6359833333333333	0.6477	8.45125977935791	8.057576847839355
53	0.6397166666666667	0.6516	8.272494183603923	7.890934217834473
54	0.6436166666666666	0.6553	8.100956402842204	7.730953218078613
55	0.6470333333333333	0.6575	7.936245612589518	7.5772670578002925
56	0.6505333333333333	0.6623	7.777991273244222	7.429536117553711
57	0.6542833333333333	0.6663	7.6258470197041826	7.287443035888672
58	0.6575	0.6701	7.4794891016642255	7.150688426208496
59	0.66095	0.6737	7.338613649749756	7.018994654846192
60	0.6641833333333333	0.6783	7.2029383125305175	6.892102565002442
61	0.6673833333333333	0.6816	7.0721977378845216	6.769767687988281
62	0.6702833333333333	0.6837	6.946143903096517	6.651764051818848
63	0.6732166666666667	0.6859	6.824546826680502	6.537878594970703
64	0.6759833333333334	0.689	6.707186111195882	6.42790936126709
65	0.6787833333333333	0.6919	6.5938561828613285	6.321666967773438
66	0.68125	0.6945	6.484364334869385	6.218974855041504
67	0.6839	0.6969	6.378530020650228	6.119667422485351
68	0.6863333333333334	0.6991	6.276183619689942	6.023587911987304
69	0.6887	0.7014	6.177163291168213	5.930587351989746
70	0.69085	0.7038	6.081318060302735	5.840528234863282
71	0.6929	0.7058	5.988505077107748	5.753278198242188
72	0.6950333333333333	0.7079	5.898590008799235	5.6687138961792
73	0.6971333333333334	0.71	5.811445420837402	5.5867174453735355
74	0.69915	0.7121	5.7269506294250485	5.507178189086914
75	0.7015333333333333	0.7143	5.6449914352417	5.4299911087036135
76	0.7037833333333333	0.7161	5.565460324859619	5.355057948303223
77	0.7059166666666666	0.7174	5.488255389404297	5.282283982849121
78	0.7083333333333334	0.7191	5.413279292805989	5.211579953002929
79	0.7105666666666667	0.7216	5.340439869181315	5.142860585021973
80	0.7125166666666667	0.7232	5.269649262237549	5.076046397399902
81	0.7142666666666667	0.7253	5.2008246838887535	5.011059889221191
82	0.7164666666666667	0.7274	5.133887746429443	4.9478299499511715
83	0.7184833333333334	0.7294	5.068764771270752	4.886287397766114
84	0.7206	0.7313	5.00538482131958	4.826368112182617
85	0.7225666666666667	0.7328	4.943681083933512	4.768010191345215
86	0.7244833333333334	0.7346	4.883589364115397	4.71115350189209
87	0.7260166666666666	0.7364	4.8250481852213545	4.655743165588379
88	0.7279833333333333	0.7379	4.768000405629476	4.6017261993408205
89	0.7299333333333333	0.7391	4.712390630594889	4.549050263977051
90	0.7317333333333333	0.7412	4.658165569178263	4.497667050170898
91	0.7334333333333334	0.7424	4.605274983851115	4.447529693603515
92	0.73505	0.7444	4.553670590845744	4.3985942840576175
93	0.7365833333333334	0.7459	4.503306558990478	4.350818152618408
94	0.7378166666666667	0.7476	4.45413900756836	4.304161277008057
95	0.7391	0.7494	4.406126762898763	4.25858539428711
96	0.7404	0.751	4.359229338200887	4.214052905273437
97	0.7417833333333334	0.7521	4.313408850351969	4.170529734802246
98	0.7431333333333333	0.7534	4.268629460906983	4.1279821266174315
99	0.7442	0.7554	4.22485579961141	4.0863762275695805
100	0.74535	0.7564	4.1820536162058515	4.045682427215576
101	0.7467	0.7582	4.140192287572225	4.005871389770507
102	0.7481833333333333	0.7591	4.0992407188415525	3.9669144454956053
103	0.74945	0.76	4.059169857788086	3.928784819793701
104	0.7507166666666667	0.761	4.019951296234131	3.891455586242676
105	0.75205	0.7624	3.9815582856496174	3.8549023780822753
106	0.7534166666666666	0.7632	3.943964249420166	3.8191004707336424
107	0.7547	0.765	3.9071447105407713	3.7840273544311525
108	0.7558666666666667	0.7659	3.8710755999247235	3.7496605262756346
109	0.7571166666666667	0.7669	3.835734239069621	3.715979680633545
110	0.75835	0.7684	3.801098880004883	3.6829628715515135
111	0.7594833333333333	0.7688	3.7671474831899006	3.650591175842285
112	0.7606666666666667	0.7697	3.7338596354166667	3.6188449882507325
113	0.76185	0.771	3.7012157354990642	3.587706713104248
114	0.763	0.7715	3.669197929509481	3.5571594062805176
115	0.7641666666666667	0.7721	3.63778785311381	3.527185593414307
116	0.7653666666666666	0.7725	3.6069680143992104	3.4977699531555175
117	0.7664	0.7729	3.5767221532185873	3.4688961570739747
118	0.76735	0.7735	3.5470332503000894	3.440549035644531
119	0.7681333333333333	0.7746	3.51788617922465	3.4127140075683595
120	0.7692166666666667	0.7757	3.4892655080159507	3.3853770385742186
121	0.7701166666666667	0.7768	3.4611571729024253	3.358525025177002
122	0.7709166666666667	0.7773	3.433546980158488	3.3321446334838867
123	0.7718333333333334	0.7788	3.4064214886983235	3.306223226928711
124	0.7727666666666667	0.7798	3.379767855834961	3.2807495712280272
125	0.77385	0.781	3.353573904800415	3.255711145782471
126	0.7747666666666667	0.7816	3.327827469889323	3.231097225189209
127	0.7756166666666666	0.7821	3.3025170183817547	3.206896910858154
128	0.7763333333333333	0.7828	3.277631269073486	3.1830988693237305
129	0.77715	0.7833	3.25315838432312	3.15969248046875
130	0.7779833333333334	0.7853	3.229088094329834	3.136668564605713
131	0.7787166666666666	0.7861	3.2054100124359133	3.1140171920776365
132	0.7795166666666666	0.7869	3.182114466603597	3.0917293899536133
133	0.7800833333333334	0.7876	3.159192804845174	3.0697969863891603
134	0.7807166666666666	0.7884	3.136635446929932	3.0482106101989745
135	0.7813	0.7889	3.114433186594645	3.0269621215820313
136	0.7822333333333333	0.7893	3.0925776732126873	3.0060437767028807
137	0.7831	0.7902	3.0710606616973877	2.9854474876403807
138	0.7839833333333334	0.7905	3.0498737995147707	2.965165295410156
139	0.7847833333333334	0.7917	3.029009450149536	2.94519076461792
140	0.78555	0.7922	3.0084603080749512	2.925516326904297
141	0.7862	0.7925	2.9882189317067462	2.906135326385498
142	0.7869833333333334	0.7933	2.9682783916473388	2.887040840148926
143	0.7875166666666666	0.7938	2.948631634394328	2.868226473236084
144	0.7883333333333333	0.7949	2.929271939722697	2.8496857475280764
145	0.7889333333333334	0.7953	2.910192996342977	2.8314126068115235
146	0.7896333333333333	0.796	2.8913879426320395	2.8134007408142088
147	0.79025	0.7965	2.8728503419240314	2.795643935394287
148	0.7907666666666666	0.7969	2.854574886449178	2.7781377967834473
149	0.7912166666666667	0.7975	2.8365556273142496	2.7608758880615234
150	0.7919	0.798	2.8187869327545165	2.7438537811279295
151	0.7923833333333333	0.799	2.801263835525513	2.7270665237426757
152	0.7931	0.7998	2.7839813013712567	2.7105093444824218
153	0.7934333333333333	0.8005	2.7669340578715005	2.6941767883300782
154	0.7939333333333334	0.8008	2.750117409769694	2.678065422821045
155	0.7946333333333333	0.8014	2.733526709493001	2.662169736480713
156	0.79505	0.8022	2.717156734975179	2.6464846969604494
157	0.7956666666666666	0.8025	2.701002596028646	2.6310063400268553
158	0.7962833333333333	0.8034	2.685060564676921	2.6157305351257323
159	0.7967333333333333	0.8044	2.6693263154347737	2.6006533615112306
160	0.7971166666666667	0.8054	2.6537952788035075	2.5857706733703614
161	0.7974666666666667	0.8058	2.638463452911377	2.5710787506103516
162	0.7978833333333334	0.8067	2.6233271306355794	2.5565737777709963
163	0.7983	0.8066	2.608382010396322	2.542251707458496
164	0.7989333333333334	0.8074	2.5936246191660564	2.528109320831299
165	0.7992666666666667	0.808	2.579051076253255	2.5141431091308593
166	0.7998833333333333	0.808	2.5646579231262208	2.50034958190918
167	0.8003	0.8087	2.5504418015797934	2.4867254005432127
168	0.8009833333333334	0.8088	2.536399238204956	2.4732675727844238
169	0.8014333333333333	0.8092	2.5225269715627037	2.4599730827331543
170	0.8018333333333333	0.8096	2.5088221267700197	2.4468387664794924
171	0.8021666666666667	0.8097	2.495281071726481	2.433861605834961
172	0.8025	0.8102	2.4819009680430093	2.4210386360168457
173	0.8029833333333334	0.8106	2.4686789956410724	2.4083671531677244
174	0.8033833333333333	0.8113	2.4556122250874837	2.3958445014953615
175	0.8037	0.8118	2.4426979681650796	2.3834680244445803
176	0.8040333333333334	0.8124	2.429933281071981	2.371235149383545
177	0.80425	0.8128	2.4173156489054364	2.3591431289672853
178	0.8046666666666666	0.8133	2.404842060470581	2.347189200592041
179	0.8050333333333334	0.8136	2.3925101072947186	2.3353713310241697
180	0.8053333333333333	0.8136	2.3803175093332927	2.323686952972412
181	0.8056833333333333	0.8137	2.368261767323812	2.312133757019043
182	0.806	0.814	2.3563404719034833	2.3007096389770507
183	0.8063	0.8141	2.3445512981414796	2.289412057495117
184	0.8066666666666666	0.8149	2.33289207127889	2.278238757324219
185	0.8069833333333334	0.8149	2.321359982299805	2.267187361907959
186	0.8074166666666667	0.8151	2.309952961476644	2.2562559310913084
187	0.8078833333333333	0.8153	2.2986691004435222	2.2454427154541015
188	0.8083666666666667	0.8158	2.2875064561208087	2.234746029663086
189	0.8087	0.8167	2.276463311767578	2.2241636825561524
190	0.8091666666666667	0.8169	2.2655372805277505	2.2136937004089354
191	0.8095833333333333	0.8173	2.2547264268239338	2.2033342460632324
192	0.8099833333333334	0.8175	2.2440289118448895	2.1930837577819826
193	0.8102333333333334	0.8176	2.233442931874593	2.182940261077881
194	0.8106333333333333	0.818	2.222966558329264	2.172901821136475
195	0.8110833333333334	0.8181	2.2125980959574383	2.1629671005249023
196	0.8114	0.8184	2.202335796101888	2.1531343673706056
197	0.8117833333333333	0.8188	2.1921781204223634	2.1434019432067872
198	0.8120333333333334	0.819	2.1821233432769773	2.1337684143066404
199	0.8123333333333334	0.8192	2.172169959640503	2.1242321716308594
200	0.8126166666666667	0.8196	2.162316302108765	2.1147915390014647
201	0.8129166666666666	0.8201	2.15256077486674	2.1054451316833496
202	0.8131333333333334	0.8204	2.1429021549224854	2.0961919151306154
203	0.81325	0.8207	2.133339159266154	2.087030406951904
204	0.8134166666666667	0.8208	2.1238702260335285	2.077959115600586
205	0.8136333333333333	0.8208	2.114493965021769	2.068976734161377
206	0.8137333333333333	0.8211	2.105208788426717	2.060081746673584
207	0.8140833333333334	0.8216	2.09601347249349	2.0512731048583985
208	0.8143833333333333	0.8219	2.0869066683451334	2.042549292755127
209	0.8146666666666667	0.8225	2.077886906051636	2.0339089515686033
210	0.8149	0.8233	2.068952975591024	2.0253509567260743
211	0.8152166666666667	0.8231	2.0601039291381835	2.016874313354492
212	0.8154	0.8233	2.0513383536020915	2.0084776123046875
213	0.8157	0.8237	2.0426549299875894	2.000159951019287
214	0.8159	0.824	2.034052823257446	1.9919204383850098
215	0.816	0.8242	2.0255308312733966	1.9837574340820312
216	0.8162833333333334	0.8245	2.017087370808919	1.97566987991333
217	0.8165333333333333	0.8244	2.008721624628703	1.9676569396972656
218	0.8167166666666666	0.8246	2.0004326161702473	1.959717822265625
219	0.8170333333333333	0.8245	1.9922191796620687	1.9518510803222657
220	0.8173	0.8247	1.984080069478353	1.9440554428100585
221	0.8175	0.8249	1.9760141337076822	1.9363301124572754
222	0.8176833333333333	0.8247	1.9680205220540365	1.9286742683410645
223	0.81795	0.8247	1.960098356882731	1.9210868438720703
224	0.8180666666666667	0.825	1.9522464932759602	1.9135669166564941
225	0.8184333333333333	0.8254	1.9444642723083496	1.9061139976501464
226	0.8186166666666667	0.8254	1.9367506549835205	1.898726644897461
227	0.81875	0.8254	1.9291047280629476	1.8914040565490722
228	0.8189333333333333	0.8258	1.92152539990743	1.8841455284118653
229	0.8192166666666667	0.826	1.9140120938618979	1.876950343322754
230	0.8194	0.826	1.9065636840820313	1.8698172019958497
231	0.8194666666666667	0.8264	1.8991793568929036	1.8627455642700195
232	0.8198666666666666	0.8268	1.8918582708994547	1.8557345252990722
233	0.8200666666666667	0.8268	1.8845996499379476	1.8487834518432618
234	0.8202833333333334	0.827	1.8774027965545654	1.8418912940979004
235	0.8205166666666667	0.827	1.8702668959299724	1.8350575492858887
236	0.8206166666666667	0.8271	1.8631910006205241	1.8282814979553224
237	0.82095	0.8271	1.8561743890126545	1.8215621978759766
238	0.8211166666666667	0.8273	1.8492163594563802	1.8148991928100586
239	0.8212666666666667	0.8274	1.8423162035624185	1.8082913909912108
240	0.8215333333333333	0.8274	1.8354729574839275	1.8017381652832032
241	0.8216166666666667	0.8275	1.8286859944661458	1.7952388221740723
242	0.8218	0.8274	1.8219545580546062	1.7887928817749024
243	0.822	0.8275	1.8152781085968017	1.7823997688293458
244	0.8221666666666667	0.8278	1.808656101989746	1.7760586990356446
245	0.8223166666666667	0.828	1.8020876859029133	1.7697689163208008
246	0.8225333333333333	0.8282	1.7955722728729249	1.763529930114746
247	0.8226666666666667	0.8284	1.7891093203226724	1.7573412200927734
248	0.8227666666666666	0.8286	1.7826982049306235	1.7512020500183105
249	0.8227833333333333	0.8285	1.776337925338745	1.745111450958252
250	0.8230166666666666	0.8285	1.770028043238322	1.7390691642761231
251	0.8232166666666667	0.8286	1.763767932510376	1.7330745849609375
252	0.8234166666666667	0.8285	1.7575572408040365	1.727127557373047
253	0.8235833333333333	0.8284	1.751395607248942	1.7212274520874022
254	0.8237	0.8286	1.7452819909413655	1.7153732479095458
255	0.8237666666666666	0.8288	1.7392157941182453	1.709564598464966
256	0.8239	0.8288	1.7331966072082519	1.703800838470459
257	0.8240166666666666	0.8291	1.7272238438924155	1.6980814556121826
258	0.8241833333333334	0.8293	1.721296976852417	1.6924062084197997
259	0.8242666666666667	0.8294	1.715415527089437	1.6867741619110108
260	0.8244666666666667	0.8296	1.7095789006551108	1.6811853843688964
261	0.8246166666666667	0.8299	1.703786740875244	1.6756389640808105
262	0.8248333333333333	0.83	1.6980382050832112	1.6701343845367431
263	0.82495	0.83	1.6923331019083658	1.6646717582702637
264	0.8251333333333334	0.8301	1.686671147028605	1.659250040435791
265	0.8253166666666667	0.83	1.6810516334533692	1.65386904296875
266	0.8254833333333333	0.8301	1.675474539311727	1.6485286979675293
267	0.8257	0.8302	1.6699392576853433	1.6432279888153076
268	0.8258666666666666	0.8303	1.664444748687744	1.637966215133667
269	0.82605	0.8304	1.658990574645996	1.6327431648254394
270	0.8262666666666667	0.8304	1.6535763292312622	1.627558232498169
271	0.8263666666666667	0.8308	1.6482014961242675	1.6224111583709717
272	0.8264666666666667	0.8309	1.6428658018112183	1.6173015487670899
273	0.8265166666666667	0.8309	1.6375687725067138	1.6122288146972656
274	0.8267166666666667	0.8309	1.6323101058959961	1.6071929500579833
275	0.8268833333333333	0.831	1.6270893369674682	1.602193265914917
276	0.8271	0.8312	1.6219060520807902	1.5972294380187988
277	0.82725	0.8312	1.6167598700841268	1.5923009376525878
278	0.8275	0.8312	1.6116503213882447	1.5874075332641602
279	0.8276833333333333	0.8313	1.6065770710627238	1.5825488330841064
280	0.8277166666666667	0.8316	1.601539634958903	1.5777243640899659
281	0.8278833333333333	0.8319	1.5965377946217856	1.5729340408325196
282	0.8281166666666666	0.832	1.591571145439148	1.5681772300720216
283	0.8281666666666667	0.8321	1.5866391410191854	1.5634534328460694
284	0.8284	0.8321	1.5817413918177288	1.5587624073028565
285	0.82855	0.8322	1.576877747154236	1.5541040855407715
286	0.8287	0.8324	1.5720477951049805	1.5494781894683838
287	0.8287666666666667	0.8325	1.5672513722101846	1.544884304046631
288	0.8289166666666666	0.8327	1.5624879852930704	1.5403219367980956
289	0.8290166666666666	0.8327	1.5577572366078694	1.5357906932830812
290	0.8291833333333334	0.8328	1.5530588929494222	1.5312904239654541
291	0.8293	0.8329	1.5483926126480103	1.5268208568572998
292	0.82935	0.8332	1.5437581086476644	1.5223814441680907
293	0.82945	0.8332	1.5391548036575318	1.5179719013214112
294	0.8295166666666667	0.8335	1.534582467397054	1.5135920375823975
295	0.8295833333333333	0.8336	1.5300409962336223	1.5092417701721192
296	0.8296166666666667	0.8335	1.5255300447463989	1.50492049407959
297	0.8298333333333333	0.8335	1.5210491550445557	1.5006278812408447
298	0.82995	0.8336	1.5165979377746581	1.4963635639190673
299	0.83005	0.8336	1.5121761144638062	1.4921275459289551
300	0.8302	0.8338	1.5077838733037312	1.4879199871063233
301	0.8303833333333334	0.8339	1.5034209780375163	1.4837401767730714
302	0.8304833333333334	0.8343	1.499086743481954	1.4795877513885498
303	0.83055	0.8344	1.494780907503764	1.4754623908996582
304	0.8307166666666667	0.8345	1.490503216934204	1.4713639194488526
305	0.8308666666666666	0.8346	1.4862534055074057	1.467291828918457
306	0.83095	0.8351	1.4820310102462768	1.4632460731506347
307	0.83105	0.8354	1.4778359953562419	1.4592264240264892
308	0.8311333333333333	0.8355	1.4736678837458292	1.4552324775695802
309	0.83125	0.8356	1.4695266080856324	1.451264408493042
310	0.8313	0.8357	1.4654120606104533	1.4473217555999756
311	0.8313833333333334	0.8361	1.461323761876424	1.4434042301177978
312	0.83145	0.8363	1.4572615294774374	1.4395116188049317
313	0.8315666666666667	0.8362	1.4532251216252645	1.4356435852050782
314	0.8317	0.8365	1.4492143079121909	1.4317999912261963
315	0.8317166666666667	0.8362	1.4452289201100668	1.4279807605743409
316	0.8318666666666666	0.8363	1.4412686447143555	1.4241855487823487
317	0.832	0.8364	1.4373334788004557	1.420414099884033
318	0.83205	0.8365	1.4334228471120198	1.4166660064697265
319	0.8321833333333334	0.8366	1.4295364997863769	1.4129410430908202
320	0.8322666666666667	0.8366	1.4256742388407388	1.4092389644622803
321	0.8324	0.8365	1.4218358779907228	1.4055598205566406
322	0.8326166666666667	0.837	1.4180212888717652	1.4019032062530516
323	0.8326833333333333	0.837	1.414230264790853	1.3982689853668213
324	0.8328166666666666	0.837	1.4104625467936198	1.394657139968872
325	0.83285	0.8369	1.406718048286438	1.391067311477661
326	0.8328833333333333	0.837	1.4029964697519939	1.3874995567321777
327	0.8329666666666666	0.8372	1.3992976802190145	1.383953546142578
328	0.8330166666666666	0.8372	1.3956214227040609	1.3804293060302735
329	0.8330666666666666	0.8372	1.3919677319844563	1.3769264141082764
330	0.8331333333333333	0.8372	1.3883361503601075	1.373444454574585
331	0.8332833333333334	0.8372	1.384726339785258	1.3699832023620606
332	0.8334666666666667	0.8372	1.3811382450739542	1.3665429904937745
333	0.8335833333333333	0.8373	1.3775716329574585	1.3631231758117677
334	0.8336833333333333	0.8374	1.3740262339274087	1.35972340965271
335	0.8338166666666667	0.8374	1.3705019289652507	1.3563438049316405
336	0.83385	0.8376	1.3669985773086548	1.3529841846466064
337	0.8339333333333333	0.8376	1.3635160668691	1.3496444030761718
338	0.83405	0.8377	1.3600541010538736	1.3463242252349854
339	0.83415	0.8378	1.3566126701354981	1.343023838043213
340	0.8343166666666667	0.8378	1.353191602452596	1.3397426116943358
341	0.8343333333333334	0.8379	1.3497906598409017	1.3364809299468994
342	0.8344166666666667	0.8377	1.3464096828460694	1.3332380897521974
343	0.8345	0.8376	1.3430483330408731	1.3300142066955567
344	0.83455	0.8377	1.33970674533844	1.3268091842651366
345	0.8346	0.8378	1.3363845284144085	1.3236225040435792
346	0.8347333333333333	0.8382	1.3330813572565714	1.3204538665771484
347	0.8348	0.8383	1.3297970280329385	1.3173031757354736
348	0.83485	0.8382	1.3265314631144205	1.3141704162597656
349	0.8349	0.8381	1.3232846733729045	1.311055661392212
350	0.8349666666666666	0.838	1.3200565899531047	1.307958625793457
351	0.8350833333333333	0.8378	1.316846811358134	1.304878985595703
352	0.8351166666666666	0.8378	1.3136552846272787	1.30181681098938
353	0.83515	0.8381	1.310481903330485	1.2987718822479248
354	0.8353	0.8383	1.3073263726552327	1.2957438545227051
355	0.83535	0.8384	1.3041885386149088	1.2927327304840088
356	0.8353166666666667	0.8384	1.3010683183670044	1.289738414001465
357	0.8353666666666667	0.8386	1.297965761756897	1.2867612049102783
358	0.8354666666666667	0.8386	1.2948806355794271	1.283800329208374
359	0.8355166666666667	0.8387	1.291812555058797	1.2808556732177734
360	0.8355666666666667	0.839	1.2887614154179892	1.2779271896362305
361	0.8355333333333334	0.8391	1.2857270889282226	1.2750148208618164
362	0.8355833333333333	0.8391	1.2827095651626588	1.2721182952880858
363	0.83575	0.8393	1.2797086980183918	1.2692377182006835
364	0.8357833333333333	0.8393	1.27672443968455	1.2663728050231933
365	0.83595	0.8392	1.2737565734227498	1.26352345123291
366	0.8359833333333333	0.8392	1.2708050315856934	1.260689663696289
367	0.8361166666666666	0.8394	1.2678696775436402	1.2578712867736817
368	0.8361833333333333	0.8394	1.264950326093038	1.2550680950164794
369	0.8362166666666667	0.8394	1.2620467833836873	1.2522800701141357
370	0.8363333333333334	0.8394	1.2591589626312256	1.2495069011688233
371	0.8363833333333334	0.8395	1.256286682764689	1.2467485443115234
372	0.8364833333333334	0.8396	1.2534298062006632	1.2440049167633056
373	0.8365166666666667	0.8397	1.250588312848409	1.2412758544921876
374	0.8366	0.8397	1.2477620673497518	1.2385612785339355
375	0.8366333333333333	0.8396	1.2449509251276651	1.2358611217498778
376	0.8366833333333333	0.8396	1.2421547564824422	1.2331751602172851
377	0.8367333333333333	0.8398	1.2393734479904175	1.2305034412384033
378	0.8366666666666667	0.84	1.2366068751017252	1.2278457328796386
379	0.8367666666666667	0.84	1.2338549012502034	1.2252018127441406
380	0.83685	0.8399	1.2311174712498982	1.2225716945648193
381	0.8369	0.84	1.2283943899154663	1.2199552661895752
382	0.8369833333333333	0.8401	1.2256856230417887	1.2173524559020996
383	0.8369833333333333	0.8402	1.2229910588582358	1.2147631355285644
384	0.8371	0.8402	1.2203105009714763	1.2121871726989746
385	0.8371	0.8403	1.2176438901265463	1.2096244918823242
386	0.83715	0.8402	1.2149912282307942	1.2070751232147217
387	0.8371666666666666	0.8402	1.212352394549052	1.2045387928009033
388	0.8371833333333333	0.8403	1.2097272010803222	1.2020154693603515
389	0.8372166666666667	0.8403	1.2071155546188355	1.1995049472808839
390	0.8372166666666667	0.8403	1.2045172527313233	1.197007074356079
391	0.8373	0.8403	1.201932171312968	1.1945218685150147
392	0.8373333333333334	0.8404	1.1993603074391683	1.1920492275238037
393	0.83735	0.8404	1.1968015642166139	1.1895889766693115
394	0.8374333333333334	0.8405	1.194255753072103	1.1871410419464112
395	0.8374833333333334	0.8405	1.1917228690465291	1.184705492401123
396	0.83745	0.8408	1.1892028740564982	1.18228211479187
397	0.8375333333333334	0.841	1.1866958379745483	1.1798709690093994
398	0.83755	0.841	1.184201432355245	1.1774717670440673
399	0.8376333333333333	0.841	1.1817194927215575	1.175084461593628
400	0.8376333333333333	0.8412	1.1792499760309856	1.1727089817047118
401	0.8376666666666667	0.8411	1.1767927747090658	1.170345133972168
402	0.8377	0.841	1.1743477685928345	1.1679928909301758
403	0.8377333333333333	0.841	1.171914903195699	1.1656521739959718
404	0.8378333333333333	0.8411	1.1694941763559976	1.1633229442596436
405	0.8379333333333333	0.8413	1.1670854777654012	1.1610052406311036
406	0.8379166666666666	0.8415	1.1646888289133708	1.1586990577697753
407	0.838	0.8416	1.1623040638605753	1.156404220199585
408	0.8380666666666666	0.8415	1.159931239573161	1.1541205890655517
409	0.83805	0.8416	1.1575701183319091	1.1518480503082276
410	0.8381333333333333	0.8416	1.1552206464767456	1.1495865093231201
411	0.8382166666666667	0.8416	1.1528827393213907	1.147335926437378
412	0.8382	0.8416	1.150556241607666	1.145096209716797
413	0.8382166666666667	0.8416	1.148241149520874	1.1428673290252687
414	0.8382333333333334	0.8417	1.1459372451782226	1.1406490798950195
415	0.8382666666666667	0.8417	1.1436446856180826	1.1384415573120117
416	0.8384	0.8414	1.1413634236017862	1.1362445808410644
417	0.8384166666666667	0.8415	1.1390932592391967	1.1340580223083496
418	0.8384333333333334	0.8415	1.1368339908599854	1.131881782913208
419	0.8384166666666667	0.8416	1.1345856758117676	1.1297160804748536
420	0.8384666666666667	0.8416	1.1323482535044351	1.127560584640503
421	0.8385666666666667	0.8417	1.130121501350403	1.1254151859283448
422	0.8385666666666667	0.8416	1.1279052964528402	1.123279863357544
423	0.8386166666666667	0.8416	1.1256997402826945	1.1211546371459962
424	0.83865	0.8416	1.1235046489715577	1.1190394039154052
425	0.83875	0.8416	1.121319939994812	1.1169339931488038
426	0.8388333333333333	0.8417	1.1191455268859862	1.1148383460998534
427	0.8387666666666667	0.8417	1.1169813124338785	1.1127523761749267
428	0.8388166666666667	0.8417	1.1148272762298583	1.110676177597046
429	0.8388166666666667	0.8417	1.1126834212621053	1.1086095294952392
430	0.8388666666666666	0.8417	1.1105496104558308	1.1065524181365967
431	0.8389166666666666	0.8418	1.1084257382710774	1.1045047256469727
432	0.8389666666666666	0.8418	1.1063117191314698	1.102466381072998
433	0.8389666666666666	0.8417	1.10420748462677	1.1004373321533203
434	0.839	0.8417	1.1021129639307659	1.0984174674987792
435	0.8390833333333333	0.8417	1.1000280361175536	1.096406674194336
436	0.83915	0.8417	1.0979525822957357	1.0944049102783202
437	0.8392	0.8417	1.0958866481781007	1.092412250137329
438	0.83925	0.8417	1.093830284500122	1.0904286666870118
439	0.8393	0.8418	1.0917833581288656	1.0884540424346925
