44	0.84015	0.8356	1.0786768196105958	1.0698276599884033
45	0.8403333333333334	0.8357	1.0591786434809367	1.0512128372192382
46	0.8406666666666667	0.836	1.0405012351989746	1.0333677780151367
47	0.8410333333333333	0.8357	1.0225947748184203	1.01624363822937
48	0.8414	0.836	1.0054109732309977	0.9997963081359863
49	0.8416833333333333	0.8362	0.9889079707463583	0.9839862354278565
50	0.8418833333333333	0.8365	0.9730456958770752	0.9687755985260009
51	0.8420333333333333	0.8368	0.9577863415400187	0.9541290534973145
52	0.8422833333333334	0.8367	0.9430963066736857	0.9400165012359619
53	0.8424666666666667	0.837	0.9289449235280355	0.9264092651367187
54	0.8427	0.8376	0.9153032099405924	0.9132791053771973
55	0.8427333333333333	0.8379	0.9021425344467163	0.9005999114990234
56	0.8429666666666666	0.8378	0.8894378361384074	0.8883481479644776
57	0.8431666666666666	0.8378	0.8771647480010987	0.8765022457122803
58	0.8433666666666667	0.8379	0.8653021998723348	0.8650421775817871
59	0.8434166666666667	0.8382	0.8538300668080647	0.8539491573333741
60	0.8435666666666667	0.8385	0.8427288731892904	0.8432039615631104
61	0.8437166666666667	0.8383	0.8319791156768799	0.8327894874572754
62	0.8437666666666667	0.8386	0.8215638837814331	0.8226903678894043
63	0.84395	0.8385	0.8114677700042725	0.8128924674987793
64	0.8440666666666666	0.8384	0.801676020304362	0.8033813663482666
65	0.8442	0.8386	0.7921748235066732	0.7941450904846191
66	0.8443166666666667	0.8385	0.7829514982859294	0.7851713130950928
67	0.8445333333333334	0.8388	0.7739937168121338	0.7764483528137207
68	0.8446166666666667	0.8385	0.7652888306299845	0.7679642616271972
69	0.84465	0.8389	0.7568258820215861	0.7597093521118164
70	0.8447166666666667	0.8394	0.7485950462341309	0.7516746036529541
71	0.8448333333333333	0.8395	0.7405863438924154	0.74384994430542
72	0.8449666666666666	0.8393	0.7327897562026977	0.7362267166137695
73	0.8449833333333333	0.8393	0.7251968811035157	0.7287972774505616
74	0.8451666666666666	0.8394	0.7177997837066651	0.7215546310424805
75	0.8452666666666667	0.8396	0.710590439860026	0.7144909317016601
76	0.8453333333333334	0.8395	0.7035612117131551	0.7075989295959473
77	0.8454833333333334	0.8394	0.6967053540547689	0.7008717990875244
78	0.84545	0.8391	0.6900157416025797	0.6943029560089111
79	0.8455833333333334	0.839	0.6834859679539999	0.6878874465942383
80	0.8456833333333333	0.8391	0.677110838953654	0.6816194164276123
81	0.8457666666666667	0.8393	0.6708843057632446	0.675494055557251
82	0.8459	0.8395	0.6648007049560547	0.6695049877166748
83	0.8459833333333333	0.8394	0.6588543835322063	0.6636477272033692
84	0.8461	0.8395	0.6530411581675212	0.6579189750671387
85	0.8461666666666666	0.8399	0.6473564115524292	0.6523132457733154
86	0.8462833333333334	0.8398	0.6417949891408284	0.6468263378143311
87	0.8463333333333334	0.8399	0.6363529611587524	0.6414541839599609
88	0.84645	0.84	0.6310261213938395	0.6361930438995361
89	0.8465666666666667	0.8403	0.6258105113983154	0.63103889503479
90	0.8467166666666667	0.8404	0.6207023672739664	0.6259885139465332
91	0.8468	0.8403	0.6156985600789388	0.621039157485962
92	0.8467666666666667	0.8402	0.6107958444595337	0.6161874145507813
93	0.8467666666666667	0.8405	0.6059909057617188	0.6114299942016601
94	0.8467833333333333	0.8406	0.6012804045359293	0.6067638652801514
95	0.8468166666666667	0.8406	0.5966607942581177	0.6021856464385986
96	0.8468666666666667	0.8409	0.5921294218063354	0.5976933113098144
97	0.8469	0.8408	0.5876837500254313	0.5932840618133545
98	0.8469666666666666	0.8408	0.5833212079366048	0.5889554862976074
99	0.8470333333333333	0.841	0.5790393101374308	0.5847056606292724
100	0.8472333333333333	0.8409	0.5748360876083374	0.5805322231292724
101	0.8472333333333333	0.8409	0.5707089568456014	0.5764325706481933
102	0.8473	0.8408	0.5666550580342611	0.5724041831970215
103	0.8473	0.8409	0.5626725887934367	0.5684458866119385
104	0.8472833333333334	0.841	0.5587595919926961	0.5645555805206299
105	0.8472333333333333	0.841	0.5549142974217732	0.5607313289642334
106	0.8473833333333334	0.841	0.5511349455515544	0.5569718700408935
107	0.8474666666666667	0.8411	0.547419595972697	0.5532747177124023
108	0.8475333333333334	0.8411	0.5437659949620565	0.5496376235961914
109	0.8475666666666667	0.8411	0.5401724759419759	0.5460591598510742
110	0.8476166666666667	0.8411	0.5366373570760091	0.5425378005981445
111	0.84765	0.8412	0.5331594109217326	0.5390727699279785
112	0.8477333333333333	0.8412	0.5297375069936117	0.5356628517150879
113	0.8477333333333333	0.8414	0.526369904200236	0.5323060199737549
114	0.8477833333333333	0.8414	0.5230552602132161	0.5290012317657471
115	0.8477833333333333	0.8416	0.5197919701258341	0.5257467544555664
116	0.8477666666666667	0.8417	0.5165784172693888	0.5225409206390381
117	0.8477833333333333	0.8418	0.5134133558909099	0.519383166885376
118	0.8477666666666667	0.8417	0.5102961906433106	0.5162727108001709
119	0.8477666666666667	0.8417	0.5072256194432576	0.5132078670501709
120	0.8477833333333333	0.8417	0.5042001669565837	0.5101877132415772
121	0.8478333333333333	0.8417	0.5012188137054443	0.5072107627868653
122	0.8479333333333333	0.8418	0.4982804636001587	0.5042765209197998
123	0.8480166666666666	0.8419	0.49538444124857584	0.5013838722229004
124	0.8479666666666666	0.8419	0.49252975018819173	0.498532107925415
125	0.8480333333333333	0.8417	0.4897154328664144	0.4957201801300049
126	0.8481166666666666	0.8418	0.4869403638203939	0.4929468650817871
127	0.84815	0.8419	0.48420329202016194	0.49021113777160646
128	0.84825	0.8419	0.4815035413106283	0.48751199378967286
129	0.84825	0.8418	0.4788399499257406	0.4848488914489746
130	0.8483333333333334	0.8417	0.4762119925181071	0.48222089347839353
131	0.8484166666666667	0.8416	0.47361873461405435	0.4796271942138672
132	0.84855	0.8416	0.4710596009572347	0.47706742782592776
133	0.8485666666666667	0.8416	0.4685340607961019	0.4745408805847168
134	0.8485666666666667	0.8417	0.4660412078221639	0.4720466827392578
135	0.8485833333333334	0.8416	0.46358018646240234	0.46958406677246095
136	0.8485833333333334	0.8415	0.46115037078857424	0.467152486038208
137	0.8486666666666667	0.8415	0.4587511812845866	0.46475137271881106
138	0.8486666666666667	0.8415	0.45638192698160807	0.46237979965209963
139	0.8487333333333333	0.8415	0.454041775449117	0.46003746910095217
140	0.8487	0.8415	0.451730303923289	0.45772343788146974
141	0.8487666666666667	0.8415	0.4494468243281047	0.4554371519088745
142	0.8488	0.8415	0.4471909730911255	0.4531782175064087
143	0.8488666666666667	0.8415	0.44496223373413085	0.45094655876159667
144	0.8489166666666667	0.8414	0.4427603235880534	0.44874158782958984
145	0.8489	0.8416	0.44058428150812784	0.446561988067627
146	0.8488833333333333	0.8416	0.438433509794871	0.4444076303482056
147	0.8488333333333333	0.8416	0.4363075678189596	0.4422779058456421
148	0.8488166666666667	0.8416	0.4342060268084208	0.44017264041900633
149	0.8488333333333333	0.8416	0.43212842540740964	0.4380912893295288
150	0.8488833333333333	0.8416	0.4300740756670634	0.4360329544067383
151	0.84895	0.8416	0.4280426342646281	0.4339976308822632
152	0.8489833333333333	0.8416	0.42603387066523235	0.4319846670150757
153	0.849	0.8416	0.4240471618970235	0.4299937732696533
154	0.8490166666666666	0.8416	0.4220823634147644	0.4280247673034668
155	0.8490333333333333	0.8414	0.42013890272776283	0.4260768594741821
156	0.8490666666666666	0.8414	0.4182161241849264	0.42414985218048096
157	0.8491	0.8414	0.4163141316731771	0.42224360504150393
158	0.8492	0.8413	0.41443218259811404	0.4203571496963501
159	0.8492	0.8413	0.4125698343594869	0.4184902494430542
160	0.8492166666666666	0.8413	0.4107266901334127	0.4166425371170044
161	0.8491666666666666	0.8413	0.4089025693575541	0.4148138355255127
162	0.8491833333333333	0.8412	0.407097100130717	0.4130039733886719
163	0.8492	0.8412	0.40531010630925496	0.4112124105453491
164	0.8492666666666666	0.8412	0.40354110275904337	0.4094388132095337
165	0.8492833333333333	0.8413	0.4017900522867838	0.4076836408615112
166	0.8492333333333333	0.8413	0.4000568748474121	0.4059459764480591
167	0.8491833333333333	0.8413	0.3983408418337504	0.4042254421234131
168	0.8491833333333333	0.8413	0.39664160957336425	0.40252162132263186
169	0.84925	0.8413	0.39495883429845174	0.4008343023300171
170	0.84925	0.8414	0.39329244855244955	0.3991631916046143
171	0.8492833333333333	0.8415	0.3916418122291565	0.39750793800354006
172	0.84925	0.8414	0.3900069149335225	0.39586830062866213
173	0.8491833333333333	0.8414	0.3883875900904338	0.3942443223953247
174	0.8491	0.8415	0.3867838978767395	0.392635919380188
175	0.8491	0.8415	0.3851951828638713	0.391042511177063
176	0.8491	0.8415	0.3836210746129354	0.389463849067688
177	0.8490833333333333	0.8416	0.38206144024531047	0.38789970359802245
178	0.8491	0.8416	0.38051597003936766	0.3863497064590454
179	0.84915	0.8416	0.3789845734278361	0.38481370487213135
180	0.8491333333333333	0.8416	0.37746689615249635	0.383291512298584
181	0.8491333333333333	0.8414	0.375962766011556	0.38178280029296874
182	0.8491333333333333	0.8415	0.37447187436421714	0.38028746280670167
183	0.8491333333333333	0.8415	0.37299422000249227	0.37880528564453125
184	0.8491666666666666	0.8415	0.37152954966227214	0.377336226272583
185	0.8492333333333333	0.8415	0.37007783889770507	0.3758800533294678
186	0.84925	0.8416	0.3686388633728027	0.3744366882324219
187	0.8492333333333333	0.8417	0.36721237977345783	0.3730057952880859
188	0.84925	0.8418	0.36579799340566	0.3715870916366577
189	0.8492666666666666	0.8418	0.3643955765406291	0.37018038749694826
190	0.8492333333333333	0.8418	0.3630049024581909	0.3687855188369751
191	0.8492	0.8418	0.361625967502594	0.3674025484085083
192	0.8492	0.842	0.3602585318565369	0.36603107624053954
193	0.8491833333333333	0.842	0.35890235567092893	0.364670796585083
194	0.8491833333333333	0.842	0.3575572213490804	0.3633216087341309
195	0.8491666666666666	0.842	0.3562231144587199	0.36198376541137695
196	0.8492	0.842	0.3549001961072286	0.36065715389251707
197	0.8492333333333333	0.8419	0.35358823623657226	0.35934142932891844
198	0.84925	0.8419	0.3522868170102437	0.35803623752593994
199	0.8493	0.8419	0.350995787747701	0.3567414125442505
