35	0.8908333333333334	0.9009	0.8361497929255167	0.7888569240570068
36	0.8912666666666667	0.9011	0.8347322364807129	0.787853776550293
37	0.8916	0.9013	0.8333750052134196	0.7868987083435058
38	0.8921333333333333	0.9019	0.8320737045923868	0.785987779045105
39	0.89265	0.9016	0.8308242650349935	0.7851175374984741
40	0.8929833333333334	0.9017	0.8296230787913005	0.7842849714279175
41	0.8932666666666667	0.9019	0.8284668704986572	0.7834872032165527
42	0.89365	0.9028	0.8273527226765951	0.7827218042373657
43	0.8939166666666667	0.9035	0.826277905591329	0.781986452293396
44	0.8942166666666667	0.9037	0.8252399319966635	0.7812790781021118
45	0.8945666666666666	0.9042	0.8242366235733032	0.7805980024337769
46	0.8948666666666667	0.9049	0.8232659359614054	0.7799412986755371
47	0.8951166666666667	0.9053	0.8223259744008382	0.7793075357437134
48	0.8954833333333333	0.9054	0.8214149937311809	0.778695253944397
49	0.8955666666666666	0.9059	0.8205314893722534	0.7781033536911011
50	0.8959333333333334	0.9061	0.8196740628560384	0.7775305791854858
51	0.8963	0.9061	0.8188412635803223	0.7769756856918335
52	0.89665	0.9065	0.8180318097432454	0.7764378696441651
53	0.8967	0.9066	0.8172446537653605	0.7759161321640015
54	0.8969333333333334	0.9069	0.816478713798523	0.7754096271514893
55	0.8972333333333333	0.9071	0.8157330147425333	0.7749177211761474
56	0.8973833333333333	0.9075	0.8150066563924153	0.774439531326294
57	0.8976666666666666	0.9077	0.8142987009048462	0.7739745292663575
58	0.89765	0.9077	0.8136084266662598	0.7735219276428222
59	0.8979166666666667	0.9078	0.812935038693746	0.7730813678741455
60	0.8980833333333333	0.9078	0.8122778906504313	0.7726522668838501
61	0.8982666666666667	0.9078	0.8116363141377767	0.7722338869094849
62	0.89855	0.9079	0.8110095667521159	0.7718260698318481
63	0.8987333333333334	0.908	0.8103972597122192	0.7714282703399659
64	0.899	0.908	0.8097987125396728	0.7710399589538575
65	0.89915	0.908	0.8092134092330933	0.7706609132766724
66	0.8992833333333333	0.9084	0.8086409306208293	0.7702907814025879
67	0.8993166666666667	0.9083	0.808080792872111	0.7699290979385376
68	0.8994833333333333	0.9082	0.8075325072606404	0.7695755723953247
69	0.8996833333333333	0.908	0.8069956888834635	0.7692300136566163
70	0.8998333333333334	0.9079	0.8064699686686198	0.7688919914245606
71	0.90005	0.9078	0.8059548683802287	0.7685612749099732
72	0.9002333333333333	0.9078	0.8054501462936401	0.7682376527786254
73	0.9003166666666667	0.9078	0.8049553574244181	0.7679207565307618
74	0.90045	0.9077	0.8044702441533407	0.7676105587005615
75	0.90065	0.9081	0.8039944780985514	0.7673066268920898
76	0.9007166666666667	0.9081	0.8035277429580688	0.7670088876724244
77	0.9009333333333334	0.908	0.8030698561986287	0.7667172538757324
78	0.9010833333333333	0.9082	0.8026204646428426	0.7664312101364136
79	0.90115	0.9084	0.8021792422612508	0.7661506748199463
80	0.9012	0.9085	0.8017460213343303	0.7658756622314453
81	0.9013666666666666	0.9086	0.8013205602010092	0.7656058074951172
82	0.9016	0.909	0.800902563158671	0.7653410385131836
83	0.9017	0.909	0.8004918664296468	0.7650811685562133
84	0.9018666666666667	0.909	0.8000882335027059	0.7648260374069213
85	0.90205	0.909	0.7996915916442872	0.7645756052017212
86	0.9021	0.9092	0.7993015532811483	0.7643296276092529
87	0.9023	0.9092	0.7989180234273274	0.7640879949569702
88	0.9023833333333333	0.9094	0.7985408250808715	0.7638505643844604
89	0.9025666666666666	0.9095	0.7981697124481201	0.7636172288894654
90	0.90275	0.9095	0.7978046028137207	0.7633878833770752
91	0.9027666666666667	0.9095	0.7974453261057536	0.7631624534606933
92	0.9028833333333334	0.9095	0.7970916955312093	0.7629407152175903
93	0.9029166666666667	0.9095	0.7967435440063476	0.7627226291656494
94	0.9032333333333333	0.9094	0.796400689125061	0.762508083152771
95	0.9034	0.9097	0.7960630662918091	0.762296947479248
96	0.9034833333333333	0.9097	0.7957305299758911	0.7620892250061035
97	0.9035333333333333	0.9097	0.7954029256820678	0.7618846988677979
98	0.9036666666666666	0.91	0.795080126953125	0.761683360671997
99	0.9038	0.9099	0.7947620379765828	0.7614851497650147
100	0.9039333333333334	0.9099	0.794448557917277	0.7612898944854737
101	0.90395	0.91	0.7941394902547201	0.7610976673126221
102	0.90415	0.91	0.793834877204895	0.7609082563400269
103	0.90415	0.91	0.7935344333012899	0.7607215095520019
104	0.90425	0.9099	0.7932381062825521	0.7605374902725219
105	0.9043166666666667	0.9098	0.7929458042780558	0.7603561136245728
106	0.9044166666666666	0.9098	0.7926574516296386	0.760177311706543
107	0.9044833333333333	0.9101	0.7923729765574138	0.7600009216308594
108	0.9046	0.91	0.7920922273000082	0.7598270801544189
109	0.90475	0.91	0.7918151691436768	0.7596554943084717
110	0.9048666666666667	0.9102	0.7915416804631551	0.7594862407684326
111	0.9049	0.9102	0.7912716630299886	0.7593192358016968
112	0.9049833333333334	0.91	0.7910050374348958	0.7591543859481812
113	0.90515	0.9098	0.7907417586008708	0.758991647529602
114	0.9052333333333333	0.9099	0.7904817348480224	0.7588309988021851
115	0.9053166666666667	0.91	0.7902249058405558	0.7586724119186401
116	0.9054	0.91	0.7899711714426676	0.7585157537460328
117	0.9053833333333333	0.9099	0.7897204144159953	0.7583609191894531
118	0.9055	0.9098	0.7894726656595866	0.758208065032959
119	0.90555	0.91	0.7892278047561645	0.7580569828033448
120	0.9055833333333333	0.9099	0.7889857781092325	0.7579076610565185
121	0.9056666666666666	0.9099	0.7887465070088704	0.7577601676940918
122	0.9056833333333333	0.9099	0.7885099610646565	0.7576142192840576
123	0.9057333333333333	0.91	0.7882759996414185	0.7574699256896973
124	0.90585	0.9101	0.7880446936925253	0.7573273834228516
125	0.9059666666666667	0.9101	0.787815929667155	0.7571863040924073
126	0.9060833333333334	0.9102	0.7875896356582641	0.7570467960357666
127	0.9061	0.9103	0.7873657791773478	0.7569087755203248
128	0.9061	0.9103	0.7871442934036255	0.7567722660064697
129	0.9061333333333333	0.9103	0.7869252087275187	0.7566371168136596
130	0.9061333333333333	0.9103	0.7867082925160725	0.7565033853530884
131	0.9062	0.9103	0.7864936453501383	0.7563709478378295
132	0.9062333333333333	0.9103	0.786281143506368	0.7562398286819458
133	0.9063333333333333	0.9102	0.7860708010355631	0.7561100160598755
134	0.9064666666666666	0.9102	0.7858625559488932	0.755981492805481
135	0.9066166666666666	0.9103	0.7856563456217448	0.7558541877746582
136	0.9067666666666667	0.9102	0.7854521540323893	0.7557280738830566
137	0.9068833333333334	0.9102	0.7852499374389649	0.7556031322479249
138	0.9069666666666667	0.9103	0.785049629910787	0.7554793758392334
139	0.9070833333333334	0.9104	0.7848512309392294	0.7553566871643066
140	0.9070833333333334	0.9105	0.784654685084025	0.7552351577758789
141	0.90705	0.9104	0.7844598950068156	0.7551145309448242
142	0.90715	0.9104	0.7842668211619059	0.7549949680328369
143	0.9071333333333333	0.9104	0.784075562731425	0.7548765563964843
144	0.9071166666666667	0.9103	0.7838860352834066	0.754759111404419
145	0.9071	0.9103	0.7836981888453166	0.7546425863265991
146	0.9072166666666667	0.9102	0.7835119399388631	0.7545270158767701
147	0.9072833333333333	0.9104	0.783327321434021	0.7544123781204224
148	0.90735	0.9106	0.7831442715326945	0.7542986650466919
149	0.9074	0.9108	0.7829627291997274	0.7541857791900635
150	0.9075	0.9108	0.7827827020645142	0.7540737800598144
151	0.9075833333333333	0.9108	0.7826041920979818	0.7539626661300659
152	0.9077666666666667	0.9108	0.7824271324157714	0.7538523374557495
153	0.9078666666666667	0.9109	0.7822515034357707	0.7537428461074829
154	0.9079833333333334	0.9109	0.7820772635142008	0.7536340908050537
155	0.9080166666666667	0.9109	0.7819044324874878	0.7535262084960938
156	0.90805	0.9111	0.7817329653422038	0.753419030380249
157	0.9081666666666667	0.9112	0.7815628197987874	0.7533126121520997
158	0.9082	0.9111	0.7813939975102743	0.7532069162368774
159	0.9083333333333333	0.9111	0.7812263915379842	0.7531018705368042
160	0.9084	0.9111	0.7810601035435994	0.7529976085662842
161	0.9083666666666667	0.9111	0.7808950517018636	0.7528939990997314
162	0.9084333333333333	0.9111	0.7807311833063761	0.75279097366333
163	0.9084833333333333	0.9111	0.7805684934616088	0.7526886930465698
164	0.90855	0.9111	0.7804070439020793	0.7525870965957642
165	0.9086166666666666	0.9112	0.7802466998418173	0.7524860122680664
166	0.9086666666666666	0.9113	0.7800874945322672	0.7523855800628663
167	0.9087333333333333	0.9113	0.7799294451395671	0.7522858287811279
168	0.9088166666666667	0.9113	0.7797724459330241	0.7521866342544555
169	0.90885	0.9113	0.7796165426890055	0.7520879194259643
170	0.9089	0.9113	0.7794616742451985	0.7519898752212525
171	0.9089166666666667	0.9114	0.7793078595479329	0.7518922952651977
172	0.9089833333333334	0.9113	0.7791550425211589	0.7517952995300293
173	0.9091166666666667	0.9113	0.7790032203038534	0.7516988048553467
174	0.9091333333333333	0.9112	0.7788523372650147	0.7516028388977051
175	0.9091666666666667	0.9112	0.7787024985631307	0.751507391166687
176	0.9091833333333333	0.9112	0.7785535634358723	0.7514123588562012
177	0.9092333333333333	0.9112	0.7784055573781331	0.7513178583145141
178	0.9093333333333333	0.9112	0.7782585004806518	0.7512238586425781
179	0.9094166666666667	0.9112	0.7781123521804809	0.751130337524414
180	0.9095	0.9112	0.7779671047846476	0.751037314414978
181	0.90955	0.9112	0.7778227064768474	0.7509445943832398
182	0.90965	0.9112	0.7776791759490966	0.7508524431228638
183	0.9097333333333333	0.9114	0.7775364950815836	0.750760724067688
184	0.9097666666666666	0.9115	0.7773946781158447	0.7506694255828857
185	0.9098333333333334	0.9117	0.7772536926905315	0.75057854347229
186	0.90985	0.9116	0.7771135108947754	0.7504881189346313
187	0.9098666666666667	0.9116	0.7769741123835245	0.7503980249404907
188	0.9098833333333334	0.9116	0.7768355563481649	0.7503083301544189
189	0.90995	0.9117	0.7766977216084798	0.7502190593719482
190	0.91	0.9117	0.7765606528600058	0.7501301368713379
191	0.9100666666666667	0.9118	0.7764243388493856	0.7500416135787964
192	0.9101666666666667	0.9119	0.7762887095133464	0.7499534132003784
193	0.91025	0.9119	0.776153872680664	0.74986556224823
194	0.9102666666666667	0.912	0.7760197397232056	0.7497781452178955
195	0.9103	0.9119	0.7758862887700398	0.7496910396575928
196	0.9102833333333333	0.9119	0.7757535598754883	0.7496041938781738
197	0.9103	0.9119	0.775621443494161	0.7495177318572998
198	0.9104	0.9118	0.775490074857076	0.7494316410064698
199	0.9104666666666666	0.9119	0.7753593960444133	0.7493458911895752
200	0.9105	0.9119	0.7752293499628703	0.7492604135513306
201	0.9105	0.912	0.7750999508539835	0.7491753112792969
202	0.9106166666666666	0.9119	0.7749712363560994	0.7490904838562011
203	0.91065	0.9119	0.7748430926005045	0.7490059257507324
204	0.9107333333333333	0.912	0.7747155824025472	0.7489216934204102
205	0.9107666666666666	0.9122	0.7745886845906576	0.7488377920150757
206	0.9107833333333333	0.9122	0.7744623776753744	0.7487540357589721
207	0.9108	0.9122	0.7743366553624471	0.7486707054138183
208	0.9108166666666667	0.9122	0.7742115311940511	0.7485875919342041
209	0.9109166666666667	0.9122	0.7740870185852051	0.748504758644104
210	0.9110166666666667	0.9123	0.773963046391805	0.7484222171783447
211	0.9110166666666667	0.9126	0.7738396962483723	0.7483399959564209
212	0.9110166666666667	0.9126	0.7737168771107992	0.7482579339981079
213	0.91105	0.9128	0.7735945803324381	0.7481761377334595
214	0.91105	0.9129	0.7734728525161744	0.7480946393966674
215	0.91105	0.9129	0.7733515963872274	0.7480133413314819
216	0.9110333333333334	0.913	0.7732309174219767	0.7479323251724244
217	0.9111333333333334	0.9131	0.7731107362111409	0.7478514896392823
218	0.9111333333333334	0.9131	0.7729910593032837	0.7477709148406982
219	0.9111	0.9131	0.7728719078699747	0.7476906345367431
220	0.9111333333333334	0.9132	0.7727532662073772	0.7476105197906494
221	0.9112	0.9131	0.7726350983937581	0.7475306381225586
222	0.9112333333333333	0.9132	0.7725174277623494	0.7474510118484498
223	0.91135	0.9134	0.7724002626419068	0.7473716283798217
224	0.9113833333333333	0.9134	0.7722835270563762	0.7472923656463623
225	0.9114	0.9134	0.772167306137085	0.7472133960723877
226	0.9114333333333333	0.9132	0.7720515173594157	0.7471345708847046
227	0.9114666666666666	0.9131	0.7719361808776856	0.7470560590744019
228	0.9115166666666666	0.9131	0.7718213322321574	0.7469776550292969
229	0.9115666666666666	0.9132	0.771706936009725	0.7468995378494263
230	0.9116	0.9132	0.7715929586410523	0.7468215448379517
231	0.9116166666666666	0.9132	0.7714794551213582	0.7467437911987305
232	0.9116	0.9132	0.7713663381576538	0.7466661920547485
233	0.9116166666666666	0.9133	0.7712536704381306	0.7465888877868653
234	0.9116833333333333	0.9133	0.7711414799372355	0.746511739730835
235	0.91175	0.9133	0.7710296909332275	0.7464347045898437
236	0.9117833333333333	0.9134	0.7709182266235352	0.7463578533172608
237	0.9118333333333334	0.9134	0.770807227897644	0.746281238937378
238	0.9118666666666667	0.9134	0.770696618270874	0.7462047117233276
239	0.9119166666666667	0.9135	0.7705863775253295	0.7461284208297729
240	0.91195	0.9135	0.7704765860239665	0.7460523578643798
241	0.9120333333333334	0.9135	0.7703671981811523	0.7459764007568359
242	0.9120333333333334	0.9136	0.7702581647872925	0.7459006620407105
243	0.9120833333333334	0.9136	0.7701495402654012	0.7458250656127929
244	0.9120833333333334	0.9136	0.7700412580490112	0.7457496017456055
245	0.9121166666666667	0.9136	0.7699333595911662	0.7456743394851685
246	0.9121666666666667	0.9137	0.7698258469899495	0.7455992826461793
247	0.9121833333333333	0.9136	0.7697187143961589	0.745524310874939
248	0.9122	0.9138	0.7696118777592977	0.7454495220184326
249	0.9123	0.9138	0.7695054428736369	0.745374898147583
250	0.9123166666666667	0.9138	0.7693993523279826	0.7453004423141479
251	0.9123833333333333	0.9138	0.7692936302185058	0.7452261114120483
252	0.9124333333333333	0.9138	0.769188262240092	0.7451519742965699
253	0.9125166666666666	0.914	0.7690832628250122	0.7450779756546021
254	0.91255	0.914	0.7689785406112671	0.7450040832519531
255	0.91265	0.9141	0.7688741823832194	0.7449303377151489
256	0.9126833333333333	0.9142	0.7687701481501261	0.744856763267517
257	0.9127	0.9142	0.7686664734522501	0.7447833730697632
258	0.9128166666666667	0.9142	0.7685631111780803	0.7447101207733154
259	0.9128	0.9142	0.7684600711186726	0.7446369552612304
260	0.9128166666666667	0.9142	0.7683573614756266	0.7445638717651367
261	0.91285	0.9143	0.7682549518585206	0.7444910217285157
262	0.9128333333333334	0.9143	0.7681528292973836	0.7444182451248169
263	0.9128333333333334	0.9143	0.76805106493632	0.744345724105835
264	0.9128333333333334	0.9143	0.7679496188481649	0.7442732164382935
265	0.91285	0.9143	0.7678484361012776	0.7442008575439453
266	0.9128833333333334	0.9143	0.7677476238250732	0.7441287090301514
267	0.9129	0.9143	0.767647087542216	0.7440566566467285
268	0.9129333333333334	0.9143	0.7675468085606892	0.7439847591400146
269	0.9129	0.9143	0.7674468797683716	0.7439129253387451
270	0.9129333333333334	0.9142	0.7673472094217936	0.743841242980957
271	0.91295	0.9142	0.7672478665033976	0.7437697240829467
272	0.913	0.9142	0.7671488176345825	0.743698324584961
273	0.9130333333333334	0.9142	0.7670500533421835	0.7436270050048828
274	0.9130666666666667	0.9142	0.7669515334447224	0.7435558479309082
275	0.9130833333333334	0.9142	0.7668533248265584	0.7434848064422608
276	0.9131166666666667	0.9142	0.7667553906758626	0.7434138738632202
277	0.9131166666666667	0.9142	0.7666577400843302	0.743343106842041
278	0.9132	0.9142	0.7665603674570719	0.7432724243164063
279	0.9132333333333333	0.9141	0.7664632439295451	0.7432018684387207
280	0.91325	0.9141	0.7663664009094239	0.7431314220428467
281	0.9132166666666667	0.9141	0.7662698331832886	0.7430611082077027
282	0.9132166666666667	0.9141	0.7661735053380331	0.7429908302307129
283	0.9132166666666667	0.9141	0.7660774241129558	0.7429207498550415
284	0.9132166666666667	0.914	0.7659816373825074	0.7428507761001587
285	0.9132333333333333	0.9141	0.7658861350377401	0.7427808650970459
286	0.9132666666666667	0.9141	0.7657908613204956	0.7427111553192138
287	0.9133	0.9142	0.765695821762085	0.7426414899826049
288	0.9132833333333333	0.9142	0.7656010381698608	0.7425719160079957
289	0.9133333333333333	0.9143	0.7655065251032511	0.7425024894714356
290	0.9133166666666667	0.9144	0.7654122556050619	0.7424331583023072
291	0.9133666666666667	0.9145	0.7653182014465332	0.7423638940811157
292	0.9133833333333333	0.9144	0.7652244153340657	0.7422948589324951
293	0.9133833333333333	0.9145	0.7651308890660604	0.7422258268356323
294	0.9134333333333333	0.9145	0.7650375840504964	0.7421569540023804
295	0.9134333333333333	0.9145	0.7649445301691691	0.7420880867004395
296	0.9134166666666667	0.9146	0.7648516774495443	0.7420193714141846
297	0.9134666666666666	0.9146	0.7647591028849284	0.741950827217102
298	0.9135	0.9146	0.7646667332967122	0.7418823328018188
299	0.9135333333333333	0.9146	0.7645746146519978	0.7418139656066894
300	0.9135	0.9146	0.7644827054341634	0.7417456548690796
301	0.9135166666666666	0.9146	0.7643910301208496	0.7416774696350098
302	0.91355	0.9146	0.7642995868682861	0.7416094146728516
303	0.91355	0.9147	0.7642083579381307	0.7415414354324341
304	0.9135166666666666	0.9147	0.7641173816680908	0.7414735834121704
305	0.91355	0.9147	0.7640266050338745	0.7414057767868042
306	0.9135833333333333	0.9147	0.7639360312143961	0.741338034439087
307	0.91365	0.9147	0.7638456993103028	0.7412704816818237
308	0.9136666666666666	0.9146	0.7637555961608886	0.7412030258178711
309	0.9136833333333333	0.9147	0.7636656764984131	0.7411356372833252
310	0.9136666666666666	0.9147	0.7635759726206461	0.7410682748794556
311	0.91365	0.9148	0.7634865096410115	0.741001148223877
312	0.9137166666666666	0.9148	0.7633972805023194	0.7409340435028077
313	0.9137	0.9148	0.7633082263946533	0.7408670146942139
314	0.9137166666666666	0.9148	0.7632193649927775	0.740800015258789
315	0.91375	0.9147	0.7631306718190511	0.740733176612854
316	0.9137666666666666	0.9148	0.763042228380839	0.7406664518356323
317	0.9138166666666667	0.9148	0.762954008992513	0.7405998182296752
318	0.9138	0.9148	0.7628659660339355	0.7405332727432251
319	0.9138333333333334	0.9148	0.7627781602223714	0.7404668689727784
320	0.9138833333333334	0.9149	0.7626905807495117	0.7404005290985107
321	0.9139	0.915	0.7626031628926595	0.7403342496871949
322	0.9138833333333334	0.9149	0.7625159222920735	0.74026810131073
323	0.9138833333333334	0.9149	0.7624289283116659	0.7402020122528076
324	0.9138833333333334	0.9149	0.7623420714696248	0.7401359613418579
325	0.9139	0.9149	0.7622554353078206	0.740070044708252
326	0.91395	0.9149	0.7621690200805664	0.7400042676925659
327	0.9139833333333334	0.9149	0.7620827881495158	0.7399385200500488
328	0.9140166666666667	0.9149	0.7619967029571533	0.7398729127883911
329	0.9140333333333334	0.9149	0.7619108458836873	0.739807297706604
330	0.9140333333333334	0.9149	0.7618251452763876	0.7397418149948121
331	0.9140666666666667	0.9149	0.7617396537780762	0.7396764362335205
332	0.9140833333333334	0.9149	0.7616543436686198	0.7396111972808838
333	0.9141166666666667	0.9147	0.7615692399342855	0.7395460182189941
334	0.9141	0.9147	0.7614843640009562	0.7394809511184692
335	0.9141	0.9147	0.761399614461263	0.7394159191131592
336	0.9141	0.9146	0.7613150227228801	0.7393509376525879
337	0.9141	0.9146	0.7612306490580241	0.7392860895156861
338	0.9141	0.9146	0.7611464546839396	0.7392213211059571
339	0.9140833333333334	0.9146	0.7610624455769857	0.7391566345214844
340	0.9141	0.9146	0.7609785861968994	0.7390920282363892
341	0.91415	0.9145	0.7608949200312296	0.7390275066375732
342	0.91415	0.9145	0.760811399269104	0.7389630605697631
343	0.9141833333333333	0.9145	0.7607280519485473	0.7388986385345458
344	0.9142166666666667	0.9145	0.7606448961893717	0.7388343769073487
345	0.9142166666666667	0.9145	0.7605619213104248	0.7387701848983764
346	0.9142333333333333	0.9145	0.7604791388829549	0.7387061304092407
347	0.9142166666666667	0.9146	0.7603965410868326	0.7386421298980713
348	0.9142333333333333	0.9145	0.7603141220092774	0.7385782178878784
349	0.91425	0.9146	0.7602318655014038	0.7385143898010254
350	0.9142	0.9146	0.7601497519810995	0.7384506116867066
351	0.9142333333333333	0.9146	0.7600678153991699	0.7383869327545166
352	0.9142833333333333	0.9145	0.7599860340754191	0.7383233001708984
353	0.9143166666666667	0.9146	0.7599043874104817	0.7382597728729248
354	0.9143166666666667	0.9147	0.759822918510437	0.7381963409423828
355	0.9143166666666667	0.9147	0.7597416137695312	0.7381328880310059
356	0.91435	0.9146	0.7596604469935099	0.7380695600509644
357	0.9143833333333333	0.9147	0.7595794588088989	0.7380062887191773
358	0.9144166666666667	0.9147	0.7594986476262411	0.7379431848526001
359	0.9144166666666667	0.9148	0.7594180010477701	0.7378801610946655
360	0.9144166666666667	0.9148	0.7593375247319539	0.7378171146392822
361	0.9144	0.9148	0.7592571631113688	0.7377542121887207
362	0.9144333333333333	0.9148	0.7591769706090291	0.7376913860321045
363	0.9144333333333333	0.9148	0.7590969257354736	0.7376285984039307
364	0.9145166666666666	0.9148	0.759017067082723	0.7375659410476685
365	0.9144833333333333	0.9148	0.7589373546600342	0.7375032915115356
366	0.9145	0.9147	0.7588578138987223	0.7374407840728759
367	0.9144833333333333	0.9148	0.7587784542719523	0.7373783935546875
368	0.9144833333333333	0.9147	0.7586992362976074	0.7373160488128662
369	0.9144833333333333	0.9147	0.7586201791763305	0.7372537788391114
370	0.9145166666666666	0.9147	0.7585412579854329	0.7371915954589844
371	0.91455	0.9147	0.7584624825795492	0.7371294784545899
372	0.91455	0.9147	0.7583838275273641	0.7370673555374145
373	0.9145666666666666	0.9147	0.7583053265889486	0.7370053960800171
374	0.9145833333333333	0.9147	0.7582269744237264	0.736943440246582
375	0.9146	0.9147	0.7581488102595011	0.7368816608428955
376	0.9146666666666666	0.9147	0.7580708059946696	0.7368198987960816
377	0.9147	0.9147	0.7579929066340129	0.7367582208633423
378	0.9147	0.9148	0.7579151198069255	0.7366965852737427
379	0.9147333333333333	0.9148	0.7578375393549601	0.7366350402832031
380	0.9147166666666666	0.9148	0.757760080909729	0.7365736392974853
381	0.91475	0.9148	0.7576828130086263	0.7365122352600098
382	0.91475	0.9148	0.7576056614557902	0.7364509689331055
383 0.9147333333333333 0.9148 0.7575286488215128 0.7363897312164307
384 0.9147833333333333 0.9148 0.7574518146514893 0.7363286128997802
385 0.9148166666666666 0.9148 0.7573750809351604 0.7362675033569336
386 0.9148166666666666 0.9148 0.7572984889984131 0.7362065153121948
387 0.9148166666666666 0.9148 0.7572220634460449 0.736145594215393
388 0.9148166666666666 0.9149 0.7571457801818847 0.7360847589492798
389 0.9148333333333334 0.915 0.7570695975621541 0.7360239288330078
390 0.9148166666666666 0.915 0.7569935443878174 0.7359631834030151
391 0.9148 0.915 0.7569176616668701 0.7359025459289551
392 0.9147833333333333 0.915 0.7568419079462687 0.735841978263855
393 0.9148 0.915 0.7567663122177124 0.735781512260437
394 0.9148333333333334 0.915 0.7566908453623454 0.7357210521697998
395 0.91485 0.915 0.7566154795964559 0.7356606872558594
396 0.91485 0.915 0.7565402815500896 0.7356004068374634
397 0.91485 0.915 0.7564652061462402 0.7355401556015014
398 0.9148666666666667 0.915 0.7563902822494507 0.7354799982070923
399 0.9148666666666667 0.915 0.7563154399236043 0.7354199617385865
400 0.9148833333333334 0.915 0.7562407866160075 0.7353599529266357
401 0.9148666666666667 0.915 0.7561662320454915 0.7353000150680542
402 0.9149166666666667 0.915 0.7560918137232463 0.735240086555481
403 0.9149333333333334 0.915 0.7560174870808919 0.7351803216934204
404 0.91495 0.915 0.7559433869043986 0.7351206605911255
405 0.9149333333333334 0.915 0.7558694228490194 0.735060998916626
406 0.9149333333333334 0.9152 0.7557955445607504 0.735001432800293
407 0.91495 0.9152 0.7557218191146851 0.7349419967651367
408 0.9149666666666667 0.9152 0.7556482310612996 0.734882538986206
409 0.9149666666666667 0.9151 0.7555747109095255 0.734823159980774
410 0.915 0.915 0.7555013650894165 0.7347638565063477
411 0.9150166666666667 0.915 0.7554280669530232 0.7347045886993409
412 0.9150333333333334 0.915 0.755354933865865 0.7346454605102539
413 0.91505 0.915 0.7552819384892782 0.7345863243103027
414 0.9150333333333334 0.915 0.7552090855916341 0.7345273113250732
415 0.9150166666666667 0.9148 0.7551363670984904 0.7344683675765992
416 0.9150833333333334 0.9148 0.7550638050079346 0.7344095136642456
417 0.9151 0.9149 0.7549913222630819 0.7343507221221924
418 0.9151166666666667 0.9149 0.7549189428329468 0.7342919563293457
